,zeniths,M_PARABOLA,RHO_PARABOLA,ALPHA_TUBE,arr_N_ABS_TUBE,arr_N_ABS_TROUGH,arr_N_ABS_GROUND,arr_N_ABS_SKY,arr_N_REF_TUBE,arr_N_REF_TROUGH,arr_N_SCATTERS,arr_mean_SCATTERS,arr_std_SCATTERS,arr_N_ABSORPTIONS,arr_mean_ABSORPTIONS,arr_std_ABSORPTIONS,arr_E_TOTAL,arr_E_TUBE,arr_flux_TUBE,arr_mean_lambda_TUBE,arr_std_lambda_TUBE,arr_E_TROUGH,arr_flux_TROUGH,arr_E_GROUND,arr_E_SKY,arr_mean_lambda_SKY,arr_std_lambda_SKY,arr_TIME
4289,1.1986760581818858,0.06,1.0,0.98,0.21733333333333332,0.0,0.31183333333333335,0.4708333333333333,136.0,10219.0,38652.0,1.2884,1.5718273213166902,2612.0,0.08706666666666667,0.30630462447208984,9.177559418742555e-18,1.3098081987589128e-18,32196.072397086627,1.2404325665900344,0.8441630235698327,0.0,0.0,2.7546926622160046e-18,5.113058557767639e-18,0.754818729557496,0.6448444116600175,3.2373894362598733e-26
4290,1.1986760581818858,0.06,1.0,0.96,0.21566666666666667,0.0,0.3122,0.47213333333333335,279.0,10326.0,38471.0,1.2823666666666667,1.5434318271141925,2539.0,0.08463333333333334,0.29744492152038304,9.155826274882057e-18,1.3049158175270689e-18,32151.952196376096,1.2305905586397548,0.8346079053740236,0.0,0.0,2.75892156400324e-18,5.09198889335175e-18,0.7606112908295325,0.6521167791644775,3.229723057090809e-26
4291,1.1986760581818858,0.06,1.0,0.94,0.20993333333333333,0.0,0.3132333333333333,0.47683333333333333,420.0,10406.0,38688.0,1.2896,1.5614138167390381,2602.0,0.08673333333333333,0.30498157760917016,9.165077868082933e-18,1.2733615778861539e-18,31342.813460277383,1.2331752340868385,0.8475341388494438,0.0,0.0,2.7410902054917063e-18,5.150626084705073e-18,0.7707306530820174,0.6866860158962992,3.232986561986885e-26
4292,1.1986760581818858,0.06,0.98,1.0,0.21743333333333334,0.006633333333333333,0.30366666666666664,0.47226666666666667,0.0,9742.0,38627.0,1.2875666666666667,1.549758735188631,2593.0,0.08643333333333333,0.3044651630702704,9.20485676433946e-18,1.3249598270222767e-18,32471.927703760713,1.2434561358425342,0.8934518698450523,4.0803978367834606e-20,131.99963434394186,2.6982634032678603e-18,5.1408295556814896e-18,0.7570959286722008,0.6539496820723073,3.247018590835858e-26
4293,1.1986760581818858,0.06,0.98,0.98,0.2163,0.006933333333333333,0.3094,0.46736666666666665,113.0,10041.0,38405.0,1.2801666666666667,1.541909818510312,2537.0,0.08456666666666666,0.30378427935817937,9.105871419320685e-18,1.2897125110766787e-18,31951.687132282368,1.254626991639933,0.8324174771168178,4.0758448978708275e-20,133.2856486615028,2.706793974982669e-18,5.068606484282628e-18,0.7549760531679608,0.6448163040041851,3.212101452663602e-26
4294,1.1986760581818858,0.06,0.98,0.96,0.21063333333333334,0.007066666666666666,0.3113,0.471,264.0,9940.0,38574.0,1.2858,1.5539837586616125,2586.0,0.0862,0.30359946050854686,9.206530157135429e-18,1.270747431083091e-18,31137.637332798284,1.2382344310462934,0.837687622933557,4.2743875619565697e-20,138.25001010853416,2.758645954575536e-18,5.134392895857236e-18,0.7497954739791503,0.6276601112382285,3.247608881120366e-26
4295,1.1986760581818858,0.06,0.98,0.94,0.2053,0.0067666666666666665,0.3083,0.47963333333333336,399.0,10085.0,38885.0,1.2961666666666667,1.5603845035382098,2626.0,0.08753333333333334,0.3057357759586627,9.204045201308378e-18,1.2323293021702894e-18,30204.41495322521,1.2435351083770634,0.8314888807379797,4.1666966618210584e-20,134.80326037583018,2.703421993836426e-18,5.2266269386834514e-18,0.7529648779532159,0.6335720847765367,3.246732311503433e-26
4296,1.1986760581818858,0.06,0.96,1.0,0.21253333333333332,0.0126,0.3044,0.47046666666666664,0.0,9583.0,38015.0,1.2671666666666668,1.5162009325056978,2558.0,0.08526666666666667,0.30298402961151083,9.169104193346285e-18,1.2881645480807692e-18,31693.253943390588,1.2315879988956742,0.8220427305980381,7.564902307584742e-20,245.67653061526627,2.695345083754197e-18,5.109945538435473e-18,0.7470977640789194,0.6063245226338766,3.234406850571223e-26
4297,1.1986760581818858,0.06,0.96,0.98,0.2085,0.0124,0.3109,0.4682,125.0,9651.0,38055.0,1.2685,1.5232700882395713,2601.0,0.0867,0.30329222905619185,9.19100722262842e-18,1.2577046980950862e-18,30870.09539142123,1.2424306500754727,0.8529758744593545,7.502378449044179e-20,243.06538477743533,2.7420774255439575e-18,5.1162013144989335e-18,0.7579604946417803,0.6788395552993522,3.2421331569218264e-26
4298,1.1986760581818858,0.06,0.96,0.96,0.2049,0.013666666666666667,0.30946666666666667,0.47196666666666665,262.0,9829.0,37998.0,1.2666,1.4981096703577748,2611.0,0.08703333333333334,0.2997691238377892,9.169291118359081e-18,1.2268831565416397e-18,30184.906742041796,1.252739963445875,0.859538630027061,8.206137123698245e-20,266.4957347847044,2.7291156536695055e-18,5.1312309369109535e-18,0.7523036553404902,0.6574482335821633,3.2344727884784797e-26
4299,1.1986760581818858,0.06,0.96,0.94,0.19883333333333333,0.014266666666666667,0.31306666666666666,0.47383333333333333,383.0,9751.0,38630.0,1.2876666666666667,1.5618565455095998,2540.0,0.08466666666666667,0.29894458987882044,9.162234291082574e-18,1.1949870415103508e-18,29422.813461360143,1.2588541906852169,0.904332821115675,8.621561268113175e-20,280.2023543875879,2.7427870562514085e-18,5.138244580639682e-18,0.7583897703622247,0.6674912773326961,3.231983488541961e-26
4300,1.1986760581818858,0.06,0.94,1.0,0.20633333333333334,0.019166666666666665,0.3068,0.4677,0.0,9205.0,38323.0,1.2774333333333334,1.514950136039482,2509.0,0.08363333333333334,0.2985103613557662,9.207699389733423e-18,1.251999292127946e-18,30674.348461797043,1.2398468537294884,0.8541247714289575,1.1542206888239177e-19,373.2716244882049,2.728931427806427e-18,5.111346600916658e-18,0.7465099878267222,0.622742933194763,3.248021328601071e-26
4301,1.1986760581818858,0.06,0.94,0.98,0.2036,0.019966666666666667,0.31116666666666665,0.46526666666666666,125.0,9397.0,38204.0,1.2734666666666667,1.5404420624008581,2543.0,0.08476666666666667,0.29662132710906913,9.117519082389851e-18,1.2194655487918652e-18,30172.77472625911,1.2572346013533264,0.8764156238568113,1.1936688001898813e-19,389.84719699835927,2.7334181170204696e-18,5.045268536558528e-18,0.7629815841775894,0.6708777125017629,3.2162101726028294e-26
4302,1.1986760581818858,0.06,0.94,0.96,0.1981,0.020266666666666665,0.3082,0.4734333333333333,260.0,9384.0,38542.0,1.2847333333333333,1.5384859960994863,2546.0,0.08486666666666667,0.2997787703167009,9.193360700948631e-18,1.1968549429840361e-18,29369.03071549856,1.2304141721919064,0.8247959141916936,1.221232860219977e-19,395.55915087916355,2.7147864762133108e-18,5.159595995729288e-18,0.7526290288467135,0.6400638452073519,3.242963347771559e-26
4303,1.1986760581818858,0.06,0.94,0.94,0.19173333333333334,0.02033333333333333,0.3104,0.4775333333333333,388.0,9535.0,38685.0,1.2895,1.5732256411474905,2582.0,0.08606666666666667,0.30165470670004696,9.156115466405512e-18,1.1563421512389593e-18,28490.33079363276,1.2436211971500688,0.8395456702455342,1.2469547085177067e-19,405.53344126557465,2.7175807479845904e-18,5.1574970963301906e-18,0.7691214346881108,0.6701316555194138,3.2298250695693317e-26
4304,1.1986760581818858,0.033,1.0,1.0,0.23783333333333334,0.0,0.28376666666666667,0.4784,0.0,8379.0,38755.0,1.2918333333333334,1.568507351826139,2606.0,0.08686666666666666,0.3025291716273739,9.207439938267787e-18,1.4342997337941772e-18,19327.964017468395,1.2420295081846346,0.849615332676899,0.0,0.0,2.5779878871923337e-18,5.195152317281277e-18,0.7539586312219051,0.6475636322855645,5.9053269217187e-26
4305,1.1986760581818858,0.033,1.0,0.98,0.23326666666666668,0.0,0.28773333333333334,0.479,152.0,8445.0,38630.0,1.2876666666666667,1.5442130818069193,2517.0,0.0839,0.2972043085376911,9.17255835309134e-18,1.4124956588712117e-18,19106.525735339394,1.2366143872167459,0.8257303167792638,0.0,0.0,2.5815566860617256e-18,5.178506008158404e-18,0.7575122367459745,0.6296670712304895,5.882955104427928e-26
4306,1.1986760581818858,0.033,1.0,0.96,0.23306666666666667,0.0,0.29523333333333335,0.4717,268.0,8694.0,38231.0,1.2743666666666666,1.5606315338931571,2577.0,0.0859,0.302750026566395,9.174399502452338e-18,1.4104853127187127e-18,19075.503309657426,1.2415851114888836,0.863018569370105,0.0,0.0,2.6483853648555794e-18,5.115528824878047e-18,0.7570361858583227,0.6399606046903834,5.884135952629089e-26
4307,1.1986760581818858,0.033,1.0,0.94,0.2265,0.0,0.2900333333333333,0.48346666666666666,434.0,8751.0,38498.0,1.2832666666666668,1.543342495718581,2533.0,0.08443333333333333,0.29884330754812705,9.158854931013841e-18,1.3644017630978996e-18,18483.583633468246,1.245654227398507,0.850416950404118,0.0,0.0,2.5972288397303254e-18,5.197224328185617e-18,0.7636565105903121,0.6350757734433891,5.874166213285929e-26
4308,1.1986760581818858,0.033,0.98,1.0,0.23283333333333334,0.006933333333333333,0.28623333333333334,0.474,0.0,8100.0,37905.0,1.2635,1.5317569300130776,2536.0,0.08453333333333334,0.2971930792371077,9.202894968291927e-18,1.4139555722469648e-18,19063.2254223274,1.223680085823934,0.8354227727578819,4.179333566707351e-20,74.37594784768717,2.5801359563578327e-18,5.167010104020056e-18,0.7500842437323936,0.6320595720548455,5.902411938429448e-26
4309,1.1986760581818858,0.033,0.98,0.98,0.23053333333333334,0.005533333333333334,0.2876,0.47633333333333333,135.0,8350.0,38400.0,1.28,1.5333443964641273,2634.0,0.0878,0.303360447188979,9.131695351241868e-18,1.3998021321011731e-18,19019.553687666994,1.2398602797530192,0.86806064214265,3.2506617416997775e-20,58.30023556202151,2.576504250011402e-18,5.122882351712294e-18,0.7618093088519137,0.6317710622504812,5.85674701764791e-26
4310,1.1986760581818858,0.033,0.98,0.96,0.22376666666666667,0.0054,0.2973,0.4735333333333333,299.0,8371.0,38982.0,1.2994,1.577057136031225,2527.0,0.08423333333333333,0.2994568439173406,9.204206082962872e-18,1.3477938967669128e-18,18168.632338289288,1.2423224054623523,0.8450870438934719,3.3033007176634335e-20,58.77758275255852,2.6907979194200408e-18,5.132581259599284e-18,0.7606634715907222,0.6586347727083774,5.903252841092479e-26
4311,1.1986760581818858,0.033,0.98,0.94,0.21946666666666667,0.0056,0.2935333333333333,0.4814,422.0,8353.0,38467.0,1.2822333333333333,1.5344019981321555,2531.0,0.08436666666666667,0.3014165898236353,9.166567662950107e-18,1.317107070896307e-18,17827.86833099955,1.2507740963805345,0.8675866071290231,3.171401154996872e-20,56.662322992959496,2.6145886817456217e-18,5.203157898758208e-18,0.763715235440209,0.6586226745601205,5.87911288726356e-26
4312,1.1986760581818858,0.033,0.96,1.0,0.2252,0.011066666666666667,0.29306666666666664,0.4706666666666667,0.0,7876.0,38435.0,1.2811666666666666,1.556039635592168,2684.0,0.08946666666666667,0.30865119105685235,9.17272183038397e-18,1.3608930721048598e-18,18408.180536630876,1.2592863301023303,0.9234432502828807,6.54621353262659e-20,116.88045351139152,2.645743040833394e-18,5.1006235821194485e-18,0.7480225876063417,0.6017597551310077,5.883059952992103e-26
4313,1.1986760581818858,0.033,0.96,0.98,0.2267,0.011466666666666667,0.28896666666666665,0.47286666666666666,136.0,8175.0,37856.0,1.2618666666666667,1.504870316686643,2533.0,0.08443333333333333,0.29995668246587553,9.098192870777062e-18,1.3667719274245557e-18,18639.145398896897,1.245536496589357,0.8573023974064451,6.850494711421988e-20,123.31523649634194,2.5754695603053445e-18,5.087446435932941e-18,0.7666810726503154,0.6546387726893522,5.835259709431985e-26
4314,1.1986760581818858,0.033,0.96,0.96,0.22056666666666666,0.011433333333333334,0.29023333333333334,0.4777666666666667,282.0,8171.0,38892.0,1.2964,1.60740987270929,2655.0,0.0885,0.3049658726362384,9.19493033771687e-18,1.33320664194212e-18,17990.122081389854,1.2369286995424713,0.8312327584419312,6.85989383099981e-20,122.18528182086737,2.6214718473651832e-18,5.171652910099568e-18,0.759050993030703,0.6309680125286106,5.897303705557795e-26
4315,1.1986760581818858,0.033,0.96,0.94,0.21553333333333333,0.0117,0.29186666666666666,0.4809,442.0,8256.0,38595.0,1.2865,1.5465760504792505,2622.0,0.0874,0.30314622971082167,9.144560463962777e-18,1.285784628740143e-18,17445.783511400557,1.2623995212561132,0.8750493908382612,7.001635826209165e-20,125.39684977462701,2.587582049672781e-18,5.201177427287759e-18,0.7629904558587338,0.6562283677201854,5.86499824676383e-26
4316,1.1986760581818858,0.033,0.94,1.0,0.2197,0.015866666666666668,0.2914,0.4730333333333333,0.0,7565.0,38824.0,1.2941333333333334,1.5523420717588248,2623.0,0.08743333333333334,0.30647220058141195,9.221466306090911e-18,1.3367726273623759e-18,17986.333654249287,1.232037110106341,0.8594080191162208,9.384549041737571e-20,166.67227689987925,2.652424266514377e-18,5.138423921796783e-18,0.7575178798672707,0.6453021297121596,5.914322938860835e-26
4317,1.1986760581818858,0.033,0.94,0.98,0.21773333333333333,0.016566666666666667,0.2919,0.4738,120.0,7811.0,38052.0,1.2684,1.4956278514687413,2535.0,0.0845,0.3003821304840616,9.170073990553516e-18,1.3148647065200572e-18,17790.71135489337,1.2262418505089951,0.7993315795804052,9.79884953049359e-20,175.00569948760673,2.622473835240776e-18,5.134746953487747e-18,0.7579862018136307,0.6382217047730397,5.881361722002815e-26
4318,1.1986760581818858,0.033,0.94,0.96,0.21413333333333334,0.016433333333333335,0.28863333333333335,0.4808,262.0,7851.0,38509.0,1.2836333333333334,1.5210947559342822,2525.0,0.08416666666666667,0.29735318985936493,9.192033556431313e-18,1.2882282233392342e-18,17388.667125639604,1.2402377692337836,0.8347777181729422,1.0237509317666125e-19,182.40328386637225,2.5877742402502424e-18,5.213655999665175e-18,0.7566790652776294,0.6572176531766883,5.895445812307703e-26
4319,1.1986760581818858,0.033,0.94,0.94,0.20893333333333333,0.016533333333333334,0.2939,0.48063333333333336,386.0,7936.0,38604.0,1.2868,1.5507501155453862,2693.0,0.08976666666666666,0.30710219137515193,9.236787694303578e-18,1.2630439651350979e-18,16966.122239132463,1.232251194769949,0.8170138650525628,1.0080707302695406e-19,178.7392730702149,2.6719811826985757e-18,5.200955473442953e-18,0.7541651269519604,0.6213593820717401,5.924149536362093e-26
4320,1.1986760581818858,0.025,1.0,1.0,0.24623333333333333,0.0,0.27813333333333334,0.47563333333333335,0.0,8983.0,38289.0,1.2763,1.5521722256096235,2553.0,0.0851,0.29910027086647895,9.174751611444773e-18,1.4933125925498498e-18,15299.15927331954,1.2262758661699393,0.8107813761606572,0.0,0.0,2.5273055282037515e-18,5.154133490691171e-18,0.7563953319022345,0.643003807903945,7.767357553436135e-26
4321,1.1986760581818858,0.025,1.0,0.98,0.23886666666666667,0.0,0.28696666666666665,0.4741666666666667,150.0,9122.0,38056.0,1.2685333333333333,1.5120734311173267,2598.0,0.0866,0.3032658443331163,9.087224788263238e-18,1.4344017866390158e-18,14837.157274385589,1.258961689294435,0.8857208888404726,0.0,0.0,2.5913845363047526e-18,5.06143846531947e-18,0.7756558885104126,0.6713009331494222,7.693257222445234e-26
4322,1.1986760581818858,0.025,1.0,0.96,0.23086666666666666,0.0,0.28726666666666667,0.48186666666666667,295.0,9042.0,38923.0,1.2974333333333334,1.5679653576320853,2599.0,0.08663333333333334,0.3032013576118421,9.17094824380539e-18,1.3878544389164556e-18,14224.625138015897,1.2373367299720774,0.7989130297859613,0.0,0.0,2.597464149699757e-18,5.1856296551891776e-18,0.7615391838567643,0.6474312131315482,7.764137617070185e-26
4323,1.1986760581818858,0.025,1.0,0.94,0.2322,0.0,0.28926666666666667,0.4785333333333333,434.0,9257.0,38314.0,1.2771333333333332,1.5163796014824527,2616.0,0.0872,0.30397243291895043,9.157097947718243e-18,1.3905248092057384e-18,14273.551165423489,1.2589066583147885,0.883320752083503,0.0,0.0,2.6161912665988252e-18,5.1503818719136805e-18,0.7673354230751492,0.6623804285592926,7.752411937020642e-26
4324,1.1986760581818858,0.025,0.98,1.0,0.23796666666666666,0.006033333333333333,0.2809333333333333,0.4750666666666667,0.0,8786.0,38204.0,1.2734666666666667,1.5297583646589519,2536.0,0.08453333333333334,0.2968563957194537,9.177855816315625e-18,1.4286751137349291e-18,14631.99024964122,1.2511877544123373,0.8677389801375757,3.652622150511838e-20,49.37868618195977,2.5376066617133785e-18,5.1750478193621975e-18,0.7564207324143422,0.6355175324465221,7.769985577623836e-26
4325,1.1986760581818858,0.025,0.98,0.98,0.2305,0.005566666666666667,0.2849333333333333,0.479,137.0,8697.0,38371.0,1.2790333333333332,1.5216167638868292,2595.0,0.0865,0.3036788172188959,9.167348278556588e-18,1.3855954206891145e-18,14207.048474929428,1.2578031785936878,0.8939000469312184,3.2186572969131966e-20,43.56192066577359,2.5820807043359172e-18,5.167485580562423e-18,0.7717259322177559,0.669369529341912,7.761089881452742e-26
4326,1.1986760581818858,0.025,0.98,0.96,0.22933333333333333,0.005866666666666667,0.28983333333333333,0.47496666666666665,279.0,8955.0,38426.0,1.2808666666666666,1.539131642549133,2568.0,0.0856,0.3039885748430707,9.173787957833557e-18,1.394872129160614e-18,14292.126551081026,1.2145110999589581,0.7841924775848226,3.24458594697727e-20,43.88201866705837,2.6295557416104434e-18,5.116914227592725e-18,0.7581245109200747,0.6334207353665451,7.766541722940339e-26
4327,1.1986760581818858,0.025,0.98,0.94,0.22203333333333333,0.006666666666666667,0.2884333333333333,0.48286666666666667,414.0,9020.0,38580.0,1.286,1.5206405705901809,2575.0,0.08583333333333333,0.30331892835973645,9.172735962127726e-18,1.342832275123274e-18,13760.494228025234,1.2273613119234226,0.8059825398659554,4.256565128524375e-20,57.57532564297433,2.5993858598667104e-18,5.1879521758524986e-18,0.7669343232724783,0.6489812847536509,7.765651101903616e-26
4328,1.1986760581818858,0.025,0.96,1.0,0.2315,0.0116,0.2854,0.4715,0.0,8522.0,38082.0,1.2694,1.5042713854487946,2579.0,0.08596666666666666,0.3016279687572205,9.175238295815185e-18,1.3907234158810341e-18,14247.36559188848,1.2492508504703297,0.8541399475777945,7.15214069276056e-20,96.71519445414565,2.6070898394830522e-18,5.105903633523493e-18,0.7600830236576477,0.6400108924181271,7.767769581105194e-26
4329,1.1986760581818858,0.025,0.96,0.98,0.23113333333333333,0.0121,0.2829,0.47386666666666666,129.0,8834.0,37848.0,1.2616,1.5002356915623873,2487.0,0.0829,0.29342311867146004,9.119266463166697e-18,1.3949082033170975e-18,14377.946934224246,1.2457723571214914,0.8601820030476299,7.197687726002777e-20,97.92850116528447,2.549068814604649e-18,5.103312567984923e-18,0.7640531373618075,0.6555065323684149,7.72038374925776e-26
4330,1.1986760581818858,0.025,0.96,0.96,0.2221,0.012533333333333334,0.28726666666666667,0.4781,281.0,8800.0,38362.0,1.2787333333333333,1.5380246788936727,2624.0,0.08746666666666666,0.3057548556550069,9.16908126004667e-18,1.3364912776646328e-18,13700.974596829114,1.2468790192201953,0.8467059222175112,7.371833531902013e-20,99.75294142179315,2.589106056436616e-18,5.169765590626401e-18,0.7681483671807036,0.6574405841579126,7.762557026007386e-26
4331,1.1986760581818858,0.025,0.96,0.94,0.22416666666666665,0.011533333333333333,0.2869,0.4774,389.0,8914.0,38368.0,1.2789333333333333,1.5497772708387905,2589.0,0.0863,0.3019746395909738,9.14581819614628e-18,1.349404200855118e-18,13868.536942971685,1.2476428650228202,0.8670755536827147,6.59414653489316e-20,89.45652885278817,2.5989568139655793e-18,5.131515715976651e-18,0.759580318447198,0.6211249538043616,7.742862483554885e-26
4332,1.1986760581818858,0.025,0.94,1.0,0.2288,0.017166666666666667,0.2781666666666667,0.47586666666666666,0.0,8262.0,38130.0,1.271,1.5432341750548757,2594.0,0.08646666666666666,0.30461988663151973,9.159367934906701e-18,1.3821815635062742e-18,14184.392642303575,1.2373054863890758,0.8444510659815632,1.0198947359293014e-19,138.15476160368883,2.5245304793078996e-18,5.150666418499597e-18,0.7604106049134065,0.6483083687562083,7.75433371135102e-26
